1.643053805570486784e+09 -4.492315323333341825e-01 -1.160597973333314936e-01 -5.820332429999992563e-01 -5.897914333332032744e-03 -3.720950866666636325e-02 -6.011406666665830567e-04 -2.001063512881183226e-01 3.058450187045331781e-01 4.262446485591152301e-02
1.643053805583574772e+09 -1.052045323333342108e-01 -2.174167973333314130e-01 -5.741192429999992797e-01 2.146085666668018366e-03 -1.281950866666636824e-02 -1.775140666666591427e-03 -2.001063512881183226e-01 3.058450187045331781e-01 4.262446485591152301e-02
1.643053805598641634e+09 4.892664676666658163e-01 -5.487079733333155573e-02 -7.127422429999992204e-01 -1.290991433333199545e-02 -9.073508666666368905e-03 1.960859333333411780e-03 -2.001063512881183226e-01 3.058450187045331781e-01 4.262446485591152301e-02
1.643053805613707066e+09 5.952734676666657787e-01 5.264420266666847148e-02 -7.091732429999990650e-01 1.282085666667986956e-03 2.004849133333362621e-02 2.401859333333408730e-03 -2.001063512881183226e-01 3.058450187045331781e-01 4.262446485591152301e-02
1.643053805629720211e+09 -4.685255323333342159e-01 2.266002026666684710e-01 -5.623822429999991712e-01 -1.298791433333201795e-02 -9.847508666666365817e-03 -1.274140666666589983e-03 -2.001063512881183226e-01 3.058450187045331781e-01 4.262446485591152301e-02
1.643053805645694256e+09 -7.458095323333342463e-01 -7.240179733333151901e-02 -4.953892429999990910e-01 -1.907491433333199926e-02 -2.719450866666636712e-02 -1.342140666666588600e-03 -2.001063512881183226e-01 3.058450187045331781e-01 4.262446485591152301e-02
1.643053805661364794e+09 4.620994676666658196e-01 -2.423957973333314975e-01 -6.711462429999990320e-01 -6.199914333332001704e-03 2.454913333336389281e-04 3.298593333334043365e-04 -2.001063512881183226e-01 3.058450187045331781e-01 4.262446485591152301e-02
1.643053805677118540e+09 3.244464676666657943e-01 -7.059379733333148721e-02 -5.076672429999988800e-01 9.858085666668015001e-03 1.567549133333363820e-02 3.094859333333407903e-03 -2.001756808178229707e-01 3.059145789160372941e-01 4.261540295018723806e-02
1.643053805692878485e+09 -1.974955323333342228e-01 5.747682026666685040e-01 -6.943422429999990264e-01 -2.623491433333199896e-02 -1.025086666663621582e-04 4.618593333334114481e-04 -2.001756808178229707e-01 3.059145789160372941e-01 4.261540295018723806e-02
1.643053805708535910e+09 -8.136725323333340310e-01 3.505620266666853446e-02 -4.540672429999990101e-01 -2.100391433333201330e-02 -2.047050866666635938e-02 -2.332140666666593365e-03 -2.001756808178229707e-01 3.059145789160372941e-01 4.261540295018723806e-02
1.643053805723469257e+09 -5.384305323333342663e-01 -4.778607973333315329e-01 -4.480552429999988817e-01 -3.916914333332022213e-03 -3.300450866666637673e-02 -4.738140666666584844e-03 -2.001756808178229707e-01 3.059145789160372941e-01 4.261540295018723806e-02
1.643053805738785028e+09 3.838424676666657986e-01 -5.813467973333312777e-01 -5.559152429999989486e-01 2.339085666668017094e-03 -6.698508666666366795e-03 7.458593333334040398e-04 -2.001756808178229707e-01 3.059145789160372941e-01 4.261540295018723806e-02
1.643053805754161596e+09 2.039134676666657930e-01 2.362442026666684569e-01 -5.298352429999990676e-01 -3.459143333320313651e-04 1.521649133333363713e-02 3.428593333334173376e-04 -2.001756808178229707e-01 3.059145789160372941e-01 4.261540295018723806e-02
1.643053805770637751e+09 -6.828655323333341354e-01 8.189822026666685462e-01 -6.539712429999990917e-01 -3.209991433333200805e-02 -7.567508666666361572e-03 -8.701406666665884027e-04 -2.002535542552424108e-01 3.059804562310433074e-01 4.261286819554572364e-02
1.643053805785505295e+09 -3.724025323333341464e-01 4.150822026666685094e-01 -5.233302429999988625e-01 -3.892291433333200379e-02 -1.261250866666636938e-02 3.958593333334148312e-04 -2.002535542552424108e-01 3.059804562310433074e-01 4.261286819554572364e-02
1.643053805800780058e+09 -2.351295323333341680e-01 -2.654177973333313734e-01 -5.385702429999992269e-01 -4.943914333332022348e-03 -2.149750866666635951e-02 -2.055140666666593896e-03 -2.002535542552424108e-01 3.059804562310433074e-01 4.261286819554572364e-02
1.643053805816132307e+09 3.048124676666658095e-01 -8.839607973333314384e-01 -4.440012429999988797e-01 8.479085666667995902e-03 -6.994508666666371388e-03 8.058593333334085340e-04 -2.002535542552424108e-01 3.059804562310433074e-01 4.261286819554572364e-02
1.643053805832222700e+09 1.108144676666658057e-01 6.783220266666845077e-02 -5.211102429999989738e-01 -2.039143333320003748e-04 9.939491333333633216e-03 -1.128140666666582748e-03 -2.002535542552424108e-01 3.059804562310433074e-01 4.261286819554572364e-02
1.643053805847612381e+09 -2.226375323333342204e-01 6.754582026666685612e-01 -6.038532429999992068e-01 -1.596891433333200161e-02 -2.083508666666372688e-03 3.756859333333403828e-03 -2.002535542552424108e-01 3.059804562310433074e-01 4.261286819554572364e-02
1.643053805863357067e+09 -3.566585323333341662e-01 9.693532026666685786e-01 -7.924562429999992830e-01 -3.610191433333201361e-02 2.629491333333636160e-03 -4.151406666665913292e-04 -2.002535542552424108e-01 3.059804562310433074e-01 4.261286819554572364e-02
1.643053805878450155e+09 -3.086845323333342050e-01 4.121082026666684772e-01 -5.737012429999990282e-01 -4.243591433333201990e-02 -1.580750866666637278e-02 1.385933333340749751e-05 -2.003339234189287221e-01 3.060480304262605533e-01 4.261349565792572208e-02
1.643053805893258095e+09 -1.607905323333342351e-01 -7.446587973333316235e-01 -4.265982429999990444e-01 7.567085666667971999e-03 -1.370750866666636814e-02 -1.705140666666590810e-03 -2.003339234189287221e-01 3.060480304262605533e-01 4.261349565792572208e-02
1.643053805908568621e+09 1.906094676666658105e-01 -8.509567973333314050e-01 -4.292562429999988716e-01 8.691085666667985876e-03 -6.183508666666365228e-03 -2.201406666665906009e-04 -2.003339234189287221e-01 3.060480304262605533e-01 4.261349565792572208e-02
1.643053805924492121e+09 3.699046766666580499e-02 -3.549779733333147114e-02 -3.734872429999991361e-01 4.383085666668007363e-03 6.084491333333635898e-03 -2.651406666665939715e-04 -2.003339234189287221e-01 3.060480304262605533e-01 4.261349565792572208e-02
1.643053805940010786e+09 -2.880845323333341423e-01 8.035842026666685234e-01 -8.654962429999990547e-01 -1.444991433333200903e-02 -2.703508666666368243e-03 2.590859333333417336e-03 -2.003339234189287221e-01 3.060480304262605533e-01 4.261349565792572208e-02
1.643053805955533266e+09 -4.477605323333341825e-01 7.709582026666685906e-01 -5.665582429999989067e-01 -3.290491433333200821e-02 -3.648508666666369638e-03 1.404859333333410842e-03 -2.003339234189287221e-01 3.060480304262605533e-01 4.261349565792572208e-02
1.643053805972559214e+09 -2.478345323333342454e-01 -1.921607973333314678e-01 -6.342572429999990824e-01 -9.250914333332027617e-03 -1.415050866666636709e-02 -2.403140666666594982e-03 -2.004040244396935455e-01 3.061636126898520938e-01 4.262336348138869024e-02
1.643053805986675739e+09 1.411064676666657913e-01 -8.791097973333314997e-01 -3.310512429999992179e-01 -3.885914333332018966e-03 -9.604508666666372596e-03 -1.694140666666593686e-03 -2.004040244396935455e-01 3.061636126898520938e-01 4.262336348138869024e-02
1.643053806002780437e+09 2.920734676666658092e-01 -6.603967973333313424e-01 -3.630402429999990410e-01 1.925408566666797494e-02 1.233491333333627815e-03 -1.606140666666588945e-03 -2.004040244396935455e-01 3.061636126898520938e-01 4.262336348138869024e-02
1.643053806018709898e+09 -9.531153233333417019e-02 4.120802026666685602e-01 -6.545822429999992309e-01 -1.253991433333201400e-02 1.378491333333634050e-03 1.267859333333412608e-03 -2.004040244396935455e-01 3.061636126898520938e-01 4.262336348138869024e-02
1.643053806034529209e+09 -3.101075323333341571e-01 1.106194202666668680e+00 -6.994452429999991061e-01 -3.417391433333200057e-02 4.849491333333635912e-03 2.641859333333412829e-03 -2.004040244396935455e-01 3.061636126898520938e-01 4.262336348138869024e-02
1.643053806049977303e+09 -3.106575323333342076e-01 4.122652026666686620e-01 -6.454722429999990574e-01 -4.103291433333200455e-02 -1.336650866666637405e-02 9.985933333341023843e-05 -2.004040244396935455e-01 3.061636126898520938e-01 4.262336348138869024e-02
1.643053806065906763e+09 -2.856795323333341519e-01 -4.471627973333314188e-01 -5.170282429999990548e-01 -7.775914333332023531e-03 -1.930050866666635501e-02 -2.176140666666590007e-03 -2.004040244396935455e-01 3.061636126898520938e-01 4.262336348138869024e-02
1.643053806081836939e+09 2.608854676666658157e-01 -6.301967973333315598e-01 -4.633422429999991543e-01 3.208085666667970237e-03 -8.000508666666364399e-03 1.640859333333410941e-03 -2.004911407384198374e-01 3.062077745516298410e-01 4.261734334695582715e-02
1.643053806097766161e+09 1.039124676666657865e-01 9.878220266666848381e-02 -5.220112429999992365e-01 -2.160914333331986903e-03 5.659491333333627194e-03 2.638593333334077196e-04 -2.004911407384198374e-01 3.062077745516298410e-01 4.261734334695582715e-02
1.643053806112700462e+09 -9.406453233333417208e-02 6.459562026666685330e-01 -6.898832429999992577e-01 -1.427991433333200555e-02 5.706491333333632565e-03 3.983859333333408803e-03 -2.004911407384198374e-01 3.062077745516298410e-01 4.261734334695582715e-02
1.643053806128630877e+09 -4.338655323333341918e-01 6.445862026666686617e-01 -6.602392429999990320e-01 -3.855191433333202133e-02 -1.602508666666363490e-03 3.498593333334104605e-04 -2.004911407384198374e-01 3.062077745516298410e-01 4.261734334695582715e-02
1.643053806144560814e+09 -7.095455323333341724e-01 -1.310187973333314382e-01 -4.198002429999991847e-01 -2.164291433333201398e-02 -3.036450866666637327e-02 -3.346140666666594377e-03 -2.004911407384198374e-01 3.062077745516298410e-01 4.261734334695582715e-02
1.643053806159494400e+09 -3.421365323333342423e-01 -4.765597973333313142e-01 -5.039122429999989272e-01 -3.928914333332034214e-03 -2.339150866666636630e-02 -3.029140666666582660e-03 -2.004911407384198374e-01 3.062077745516298410e-01 4.261734334695582715e-02
1.643053806174428225e+09 1.957884676666657997e-01 -8.339437973333314602e-01 -3.589682429999991875e-01 -4.565914333332032893e-03 -1.805350866666635690e-02 -4.341406666665964531e-04 -2.005516645667264619e-01 3.062808958305766049e-01 4.262394414608606380e-02
1.643053806190358162e+09 4.080504676666658059e-01 2.826032026666684960e-01 -5.815432429999991548e-01 -4.688914333332017126e-03 9.006491333333629945e-03 1.505859333333414707e-03 -2.005516645667264619e-01 3.062808958305766049e-01 4.262394414608606380e-02
1.643053806206288338e+09 -2.277095323333341859e-01 6.269572026666685449e-01 -6.494992429999992822e-01 -2.011491433333201240e-02 5.538491333333631084e-03 1.572859333333412324e-03 -2.005516645667264619e-01 3.062808958305766049e-01 4.262394414608606380e-02
1.643053806222218513e+09 -4.568025323333341770e-01 3.790742026666684694e-01 -5.646872429999989507e-01 -3.588791433333202163e-02 -1.300850866666636296e-02 -4.421406666665905760e-04 -2.005516645667264619e-01 3.062808958305766049e-01 4.262394414608606380e-02
1.643053806238147736e+09 -3.403355323333341897e-01 -5.527937973333312272e-01 -5.356592429999991190e-01 1.733085666667966152e-03 -2.724250866666635962e-02 -2.771140666666588315e-03 -2.005516645667264619e-01 3.062808958305766049e-01 4.262394414608606380e-02
1.643053806253082037e+09 3.741754676666658175e-01 -7.032547973333316271e-01 -3.854702429999989910e-01 -3.595914333332006496e-03 -1.179350866666636910e-02 3.898593333334088307e-04 -2.005516645667264619e-01 3.062808958305766049e-01 4.262394414608606380e-02
1.643053806272994757e+09 -3.017165323333342308e-01 3.590642026666686082e-01 -5.271482429999991837e-01 -1.624391433333199908e-02 1.342491333333625803e-03 5.485933333340686779e-05 -2.006245260987142010e-01 3.063684302150945227e-01 4.263223571035147652e-02
1.643053806284941912e+09 -1.542875323333341986e-01 4.202742026666685948e-01 -6.155242429999989717e-01 -1.706791433333201824e-02 6.718491333333631577e-03 2.080859333333406891e-03 -2.006245260987142010e-01 3.063684302150945227e-01 4.263223571035147652e-02
1.643053806299876213e+09 -5.466265323333341364e-01 6.022222026666685935e-01 -6.253272429999991999e-01 -2.961391433333201983e-02 -4.914508666666372871e-03 -3.281406666665875882e-04 -2.006245260987142010e-01 3.063684302150945227e-01 4.263223571035147652e-02
1.643053806315805197e+09 -6.390465323333340830e-01 -2.168917973333315263e-01 -4.445712429999990611e-01 -1.830091433333200235e-02 -3.063550866666636674e-02 -3.508140666666589857e-03 -2.006245260987142010e-01 3.063684302150945227e-01 4.263223571035147652e-02
1.643053806331735373e+09 2.946564676666658111e-01 -2.599127973333315023e-01 -5.748512429999990125e-01 -1.000691433333200653e-02 -7.370508666666372721e-03 5.338593333334140656e-04 -2.006245260987142010e-01 3.063684302150945227e-01 4.263223571035147652e-02
1.643053806346669912e+09 4.502634676666658065e-01 -4.078037973333312749e-01 -5.529282429999988757e-01 -6.749143333319995719e-04 -7.288508666666373981e-03 1.654859333333411064e-03 -2.006245260987142010e-01 3.063684302150945227e-01 4.263223571035147652e-02
1.643053806362599611e+09 2.353874676666657950e-01 6.408062026666685451e-01 -6.440762429999988825e-01 -1.984791433333199517e-02 2.197549133333363824e-02 1.747859333333406928e-03 -2.006245260987142010e-01 3.063684302150945227e-01 4.263223571035147652e-02
1.643053806377533674e+09 -3.063995323333342236e-01 3.257222026666686254e-01 -6.227562429999990989e-01 -1.829491433333199635e-02 6.184913333336372609e-04 -6.471406666665874274e-04 -2.006922291236598321e-01 3.064690952474098395e-01 4.261708648754808371e-02
1.643053806392468214e+09 -7.791675323333342451e-01 3.728312026666684709e-01 -5.794972429999991625e-01 -2.712291433333199886e-02 -1.035950866666636438e-02 -2.004140666666584525e-03 -2.006922291236598321e-01 3.064690952474098395e-01 4.261708648754808371e-02
1.643053806408397675e+09 -2.023055323333342037e-01 -7.542527973333315039e-01 -5.246002429999991890e-01 -8.702914333332034680e-03 -3.589950866666635765e-02 -1.103140666666585501e-03 -2.006922291236598321e-01 3.064690952474098395e-01 4.261708648754808371e-02
1.643053806423333406e+09 6.206864676666657976e-01 -5.599737973333316354e-01 -5.102542429999989970e-01 -2.099143333320063753e-04 -3.382508666666367292e-03 9.158593333334075215e-04 -2.006922291236598321e-01 3.064690952474098395e-01 4.261708648754808371e-02
1.643053806439262152e+09 1.773834676666657950e-01 5.804642026666686494e-01 -6.909202429999989903e-01 -1.706191433333201224e-02 1.397749133333363314e-02 2.948859333333414545e-03 -2.006922291236598321e-01 3.064690952474098395e-01 4.261708648754808371e-02
1.643053806455191851e+09 -5.335695323333342621e-01 9.961422026666685303e-01 -7.843752429999990561e-01 -4.009091433333200616e-02 -1.794508666666361218e-03 -2.671406666665959717e-04 -2.006922291236598321e-01 3.064690952474098395e-01 4.261708648754808371e-02
1.643053806474107981e+09 -3.371885323333341788e-01 -6.070347973333314329e-01 -4.230452429999989050e-01 -9.236914333332013616e-03 -3.396650866666636737e-02 -3.251140666666582635e-03 -2.007766201721170873e-01 3.065337023159762087e-01 4.262477969805279765e-02
1.643053806486054897e+09 -2.573885323333341968e-01 -3.876557973333314422e-01 -4.659222429999991810e-01 -2.634391433333199695e-02 -4.119750866666635480e-02 -3.120140666666590401e-03 -2.007766201721170873e-01 3.065337023159762087e-01 4.262477969805279765e-02
1.643053806501985073e+09 2.900264676666658437e-01 -3.748117973333315867e-01 -5.694852429999990306e-01 6.890856666679767706e-04 -8.562508666666371338e-03 -2.814066666659287286e-05 -2.007766201721170873e-01 3.065337023159762087e-01 4.262477969805279765e-02
1.643053806516919613e+09 -7.524553233333414193e-02 1.513142026666685069e-01 -4.858422429999991188e-01 -1.123091433333200939e-02 6.234913333336283836e-04 2.244859333333404372e-03 -2.007766201721170873e-01 3.065337023159762087e-01 4.262477969805279765e-02
1.643053806531853914e+09 1.198934676666658095e-01 6.659992026666685661e-01 -7.834842429999988589e-01 -1.416891433333200556e-02 1.246949133333363768e-02 3.908859333333417063e-03 -2.007766201721170873e-01 3.065337023159762087e-01 4.262477969805279765e-02
1.643053806546787977e+09 -4.856195323333341585e-01 1.122090202666668590e+00 -8.079762429999992612e-01 -4.627491433333200122e-02 -3.069508666666373453e-03 5.288593333334090651e-04 -2.007766201721170873e-01 3.065337023159762087e-01 4.262477969805279765e-02
1.643053806562719822e+09 -1.606695323333341974e-01 -1.225097973333313384e-01 -5.372902429999992790e-01 -3.591291433333201888e-02 -2.169950866666636724e-02 3.485933333341462159e-05 -2.007766201721170873e-01 3.065337023159762087e-01 4.262477969805279765e-02
1.643053806578649282e+09 5.998246766666581742e-02 -9.656387973333315777e-01 -3.545972429999992848e-01 1.126308566666800459e-02 -2.331150866666636956e-02 -1.246140666666589736e-03 -2.008491299594453161e-01 3.066355049070936256e-01 4.263932612939565214e-02
